6.167659759521484375e-01,8.372668246681866646e+08,4.774367139782876372e+08,5.831547921222388595e+02
8.507361412048339844e-01,8.668406606128423214e+08,4.799548677911794782e+08,8.324844146152221356e+02
1.091341018676757812e+00,8.229012316693854332e+08,4.847720922609242201e+08,4.659121204406834522e+02
3.833291530609130859e-01,8.980960166716154814e+08,4.583232438190326095e+08,7.561622821565098320e+02
9.789745807647705078e-01,8.833869191419204473e+08,4.794805432322205305e+08,4.433138431033652864e+02
7.021772861480712891e-01,8.426639737033934593e+08,4.794421394137753844e+08,6.280949911226611221e+03
7.627463340759277344e-01,8.169621277599004507e+08,4.809911604425252080e+08,3.946927414687500004e+03
1.052084922790527344e+00,8.509178780216158628e+08,4.871305967235342264e+08,4.130370905528164258e+03
9.349083900451660156e-01,8.458264916335437298e+08,4.876349956853836775e+08,9.276950562347972209e+02
6.503188610076904297e-01,8.222324852676926851e+08,4.797805512215752006e+08,4.535037608851514051e+03
4.996032714843750000e-01,8.152781624332023859e+08,4.814428360754020810e+08,2.967658150388286231e+03
9.519340991973876953e-01,7.910695278231971264e+08,4.855223771985999346e+08,2.145452893444516576e+03
7.854018211364746094e-01,8.410444787861002684e+08,4.832960883818321228e+08,7.152329721318769771e+03
9.503271579742431641e-01,8.074507598596920967e+08,4.817110174674276710e+08,4.883772838596999009e+02
8.679878711700439453e-01,8.235170778574680090e+08,4.785739611191402078e+08,7.118058720284433548e+03
9.545915126800537109e-01,8.851906025812768936e+08,4.808894723089032173e+08,7.056562193956308874e+03
8.161697387695312500e-01,8.640215795482368469e+08,4.802906166080074310e+08,1.620163256008608187e+03
5.197613239288330078e-01,7.217940669157319069e+08,4.844804307110216618e+08,2.306154980703125148e+03
9.999632835388183594e-01,8.231931067720843554e+08,4.832801338132053018e+08,9.943218999941527727e+02
7.052612304687500000e-01,8.691265682584220171e+08,4.835367484164163470e+08,5.592957923423467037e+03
1.233536481857299805e+00,8.409587406606045961e+08,4.834877602751235962e+08,7.429855063805223381e+02
1.312457084655761719e+00,8.477822001259157658e+08,4.850511197776246071e+08,1.264784245151572350e+03
8.984820842742919922e-01,8.160873783438121080e+08,4.760783724995380044e+08,6.189896689021569500e+02
1.288196086883544922e+00,8.963325250666822195e+08,4.794694481660559177e+08,4.964632608681230522e+03
1.501580715179443359e+00,8.704708964688990116e+08,4.800114871288381815e+08,7.082545389436720598e+02
1.101441383361816406e+00,8.352836614119112492e+08,4.880947208711175323e+08,1.001376186584719335e+03
5.793581008911132812e-01,8.213400748823373318e+08,4.775251515823684931e+08,5.859256040777027010e+02
9.004831314086914062e-01,6.825509055031995773e+08,4.790566216936887503e+08,3.715497233423467151e+03
1.331857919692993164e+00,8.044600896904786825e+08,4.761886611668852568e+08,5.423257155269944860e+02
7.339198589324951172e-01,8.455491727094582319e+08,4.783692488919119835e+08,1.116896737663266777e+03
7.749533653259277344e-01,8.777260045743374825e+08,4.776257793196065426e+08,4.091307603290605130e+03
9.696316719055175781e-01,8.796551184223595858e+08,4.935586981692968607e+08,1.707973935363825433e+02
1.234612703323364258e+00,8.918117730312738419e+08,4.822270971938404441e+08,2.124462295804313499e+02
5.662946701049804688e-01,8.472354792039600611e+08,4.812127563021234870e+08,6.093827089687500120e+03
6.988639831542968750e-01,7.797804603969082832e+08,4.830690278137895465e+08,6.688358390753182903e+03
9.019420146942138672e-01,8.400088879592075348e+08,4.862100947195988894e+08,6.066775778920283301e+03
1.023931264877319336e+00,8.298858238809092045e+08,4.780538452971233130e+08,6.981249654699194025e+02
7.836081981658935547e-01,8.609290166022651196e+08,4.831684236098337770e+08,6.600418101787519845e+03
8.679022789001464844e-01,8.607708474031149149e+08,4.771750539344842434e+08,7.882316621318769648e+03
9.352965354919433594e-01,8.489630533468539715e+08,4.828663386848522425e+08,2.279758075767216724e+03
9.165108203887939453e-01,7.828814237477306128e+08,4.753309850280478597e+08,2.132757460390625056e+03
7.007627487182617188e-01,8.474393204689366817e+08,4.844024838548981547e+08,9.686189495883251084e+02
1.245435476303100586e+00,8.209060259501197338e+08,4.807009411621996760e+08,4.247238014746913905e+03
9.554240703582763672e-01,8.160938045367463827e+08,4.724347325852157474e+08,4.751492950220342209e+03
8.198430538177490234e-01,7.592499796153635979e+08,4.814725916404079199e+08,8.149422132894361539e+02
9.347300529479980469e-01,8.745823373730777502e+08,4.835507137880660295e+08,1.069284388199382920e+04
9.840400218963623047e-01,8.615704573739169836e+08,4.808773962365137935e+08,6.729817042453876752e+01
7.552783489227294922e-01,8.309695775794787407e+08,4.838912436806433201e+08,1.044185802003183426e+03
7.971177101135253906e-01,7.886383991308488846e+08,4.831924410790475607e+08,1.753497642899980292e+03
9.509563446044921875e-01,8.204339994495835304e+08,4.798523065891297460e+08,2.241244381431103960e+01
7.510871887207031250e-01,7.621131229662451744e+08,4.862232787738952041e+08,8.518991017049960647e+03
1.068444728851318359e+00,8.470125455976858139e+08,4.784577112943909764e+08,6.562384867968749859e+03
9.370684623718261719e-01,8.501769945904438496e+08,4.913600144468522668e+08,5.746254391458874125e+02
9.086337089538574219e-01,8.187164866900031567e+08,4.824213586808950305e+08,3.136258163089916707e+03
1.833898544311523438e+00,8.670039835439431667e+08,4.842910862411357164e+08,2.951515472434056733e+02
7.150163650512695312e-01,8.525537072580436468e+08,4.824037915604732633e+08,4.372671472504222834e+02
8.515152931213378906e-01,7.622224565703254938e+08,4.780370284193744063e+08,1.265090942816242205e+04
4.177792072296142578e-01,8.262697695274852514e+08,4.811006439517396688e+08,4.463151488860868994e+03
1.200620412826538086e+00,7.994817528522746563e+08,4.750731355122318864e+08,2.046684070310161133e+03
9.659037590026855469e-01,8.000356110852626562e+08,4.780714929856905937e+08,1.773594189625747276e+03
1.400183200836181641e+00,8.891429085216991901e+08,4.845892420157179832e+08,4.120504956692112728e+02
1.433802366256713867e+00,8.179293008079173565e+08,4.830857000408359766e+08,2.415594043079846927e+02
9.507892131805419922e-01,8.348400955897663832e+08,4.814045761445986629e+08,5.979443038087578316e+03
9.012076854705810547e-01,8.010788287663837671e+08,4.783253980342980027e+08,4.914345986130457504e+02
8.902103900909423828e-01,7.973308400462368727e+08,4.777645412450825572e+08,6.088727209737558042e+03
7.338342666625976562e-01,7.918422711878117323e+08,4.843311803828591108e+08,1.167415245749675250e+03
1.535733938217163086e+00,8.103095435054492950e+08,4.838443274335154295e+08,1.980885646659336089e+03
1.101119041442871094e+00,7.788873126948889494e+08,4.801936947390635014e+08,1.611421391345666734e+03
1.068945169448852539e+00,8.166184293624737263e+08,4.861227782313104868e+08,9.772588887394750827e+02
9.577455520629882812e-01,7.293497185597347021e+08,4.795587353708395362e+08,2.829429336539111318e+03
1.132419586181640625e+00,9.027235408353084326e+08,4.836728679626960158e+08,7.597747805565585622e+03
8.507995605468750000e-01,8.371612037496185303e+08,4.800463130509395003e+08,7.238609565624999959e+03
1.001102447509765625e+00,8.533245091177890301e+08,4.818863184415171146e+08,7.992387361543789666e+03
1.100426673889160156e+00,8.467777748877472878e+08,4.826548636671059132e+08,3.576653262057887446e+02
1.067914485931396484e+00,7.774203719512214661e+08,4.824281746802881956e+08,5.269604548676552440e+03
1.401959657669067383e+00,8.483123335020024776e+08,4.742355364310118556e+08,1.410597198049213830e+03
7.990224361419677734e-01,8.361266305975340605e+08,4.818422226610177755e+08,8.662361136775599846e+01
1.015293836593627930e+00,7.986384084374729395e+08,4.778332837701205611e+08,6.237475176787519558e+03
1.068298578262329102e+00,8.396318162580105066e+08,4.799740245030320883e+08,4.655285681360869603e+03
9.680850505828857422e-01,8.992550184051792622e+08,4.839766395127663016e+08,7.256699841846933850e+03
1.650879621505737305e+00,8.523399227882251740e+08,4.763667420013253689e+08,4.341824487767119535e+03
1.217879772186279297e+00,7.581759724833861589e+08,4.844858914240338802e+08,1.069186788016469563e+03
1.184835672378540039e+00,7.941514644002536535e+08,4.628026289660657644e+08,3.913752963934316540e+03
4.774019718170166016e-01,8.705824057332932949e+08,4.797675623370568156e+08,8.744097411241554028e+02
1.284856796264648438e+00,8.000549598904222250e+08,4.835439238891389966e+08,1.245998412427722315e+03
9.629995822906494141e-01,8.529473198775653839e+08,4.865471558286575079e+08,2.662296130052397530e+03
9.144198894500732422e-01,8.593394955065708160e+08,4.795953551935766935e+08,2.094655541996166903e+03
1.750344276428222656e+00,8.765884576408512592e+08,4.799457080871762633e+08,5.000328364144360762e+02
1.066832542419433594e+00,9.044643332597301006e+08,4.833759348118000627e+08,1.422085945201630693e+03
1.451074838638305664e+00,8.241740404316787720e+08,4.812247727939519882e+08,9.171528746769751024e+02
9.675364494323730469e-01,8.466761105155873299e+08,4.827218103870936632e+08,4.729758186204619051e+03
1.285887479782104492e+00,8.454920674648663998e+08,4.757614252596551776e+08,1.871910255239052731e+03
1.817881584167480469e+00,8.499693636476502419e+08,4.787861861824560761e+08,5.700221607059316739e+03
1.219116926193237305e+00,8.443509707345170975e+08,4.857609968873038888e+08,1.313640306111291693e+03
1.745689630508422852e+00,8.499893500681580305e+08,4.849158529826297760e+08,5.426712410032744629e+03
7.687263488769531250e-01,8.611720405832482576e+08,4.822828915201489925e+08,4.811102352757764493e+03
1.256805419921875000e+00,8.483479542331565619e+08,4.855234468028287888e+08,9.302157602098167217e+02
8.670835494995117188e-01,8.127027170596709251e+08,4.733586618337765932e+08,8.730067735225020442e+03
1.317749261856079102e+00,7.692939559043574333e+08,4.927982954936698675e+08,4.822864436493729954e+03
1.207426548004150391e+00,8.293088635803306103e+08,4.872057425808895826e+08,1.062079335955041643e+03
1.067394971847534180e+00,8.617327525373218060e+08,4.870421078459495306e+08,4.971213011736291492e+02
9.414594173431396484e-01,8.925215778862022161e+08,4.872917247059764266e+08,5.870580986231288989e+03
9.690043926239013672e-01,7.987429864651912451e+08,4.871012338702724576e+08,9.748717492339527553e+02
3.670246601104736328e-01,8.717387253670675755e+08,4.865715103827009201e+08,6.612321359363305646e+02
9.345762729644775391e-01,8.662229907734829187e+08,4.835235939343059659e+08,5.015383903405665933e+02
1.100697994232177734e+00,8.142716498922923803e+08,4.822162966827975512e+08,5.077512808451532692e+03
4.184594154357910156e-01,7.881522279950155020e+08,4.774883769775125980e+08,7.720439687362460973e+03
3.796558380126953125e-01,8.055981855155760050e+08,4.814571779475634098e+08,7.431297715163724149e+01
8.341064453125000000e-01,8.139380598216278553e+08,4.862930139640929699e+08,3.360170887417197264e+03
1.617765188217163086e+00,7.810352452431741953e+08,4.730491826424587965e+08,4.905095294912519421e+03
1.288605690002441406e+00,7.265924537638938427e+08,4.817471434641491175e+08,1.686270660135200160e+03
1.101086139678955078e+00,8.355809130613492727e+08,4.893022736882848740e+08,1.973345899761239863e+01
7.171754837036132812e-01,8.323422815951266289e+08,4.631061846361004710e+08,2.125505129928891620e+03
9.858827590942382812e-01,7.864404008093616962e+08,4.886229619675278068e+08,6.861207335569125689e+02
1.100196599960327148e+00,7.970926501548511982e+08,4.839575870621774197e+08,9.756137629453612590e+02
7.160077095031738281e-01,8.469822283285692930e+08,4.818724107290167212e+08,5.167604146199942079e+03
7.182273864746093750e-01,8.013198386253798008e+08,4.805228439802653790e+08,5.740868859760947089e+03
1.384367704391479492e+00,7.924882698761781454e+08,4.828958857207676768e+08,1.159744099559316510e+03
1.066490173339843750e+00,8.391826539482309818e+08,4.776677702433797717e+08,5.523202727431457788e+02
1.217231273651123047e+00,8.016290750977561474e+08,4.798530664278347492e+08,1.373549577906997229e+03
6.924407482147216797e-01,8.476749408992010355e+08,4.751063732801917195e+08,7.060084130840664329e+03
3.495779037475585938e-01,8.433824540193420649e+08,4.807102631636642814e+08,5.169438605153001163e+02
6.998322010040283203e-01,8.238756247035931349e+08,4.839830357569855452e+08,3.460564110826630440e+03
9.017257690429687500e-01,8.180018463135817051e+08,4.785238386891652942e+08,4.513503892407841704e+03
6.324315071105957031e-01,7.760723626364828348e+08,4.800457807351035476e+08,9.262147333757471870e+02
1.401077270507812500e+00,8.203395277718987465e+08,4.820076713755217195e+08,1.993709437775077959e+03
6.976339817047119141e-01,8.690380533075897694e+08,4.748736763305385709e+08,1.035634471962480575e+03
1.199622392654418945e+00,8.676984655524410009e+08,4.814097382951240540e+08,3.625176813584394495e+03
9.367573261260986328e-01,8.351004034310266972e+08,4.863741855733175874e+08,4.854853827973427542e+03
1.570282220840454102e+00,8.091528885907338858e+08,4.832597682332137227e+08,7.909258597449940680e+03
1.053654193878173828e+00,8.633510392415702343e+08,4.827917946642253995e+08,1.356998697285505386e+03
1.002317428588867188e+00,7.966147981185001135e+08,4.786030229703369737e+08,1.765387283706958215e+03
9.344274997711181641e-01,8.405406885089461803e+08,4.881814693009032011e+08,1.583613649117236264e+03
9.494795799255371094e-01,8.821478521905926466e+08,4.783076372264284492e+08,3.226179441426715471e+02
7.326283454895019531e-01,7.559007627786842585e+08,4.854858966778898239e+08,6.006660052908653142e+02
6.501100063323974609e-01,8.599183692516535521e+08,4.860957004882826209e+08,6.611962417357069626e+02
8.166184425354003906e-01,8.145203405186268091e+08,4.840774530963864923e+08,9.973095789972387593e+02
1.018225193023681641e+00,8.549790549061055183e+08,4.813989934842496514e+08,4.483710404945263690e+03
4.232451915740966797e-01,8.560241638344051838e+08,4.750949210879162550e+08,3.105636455764877610e+03
1.457374334335327148e+00,8.876990920322856903e+08,4.871412856799895763e+08,2.004167515767216628e+03
1.099836587905883789e+00,7.806678429376015663e+08,4.739291532221356630e+08,1.950014513515948167e+01
1.134888648986816406e+00,8.230995915464562178e+08,4.798472917582552433e+08,3.781815647396049371e+02
8.886241912841796875e-01,8.474001800687469244e+08,4.780377070988740921e+08,2.036725607537422093e+03
1.018765926361083984e+00,7.367060497601062059e+08,4.839709197565193176e+08,9.086600166394555345e+02
8.009183406829833984e-01,8.152951298897106647e+08,4.788270195487242341e+08,6.329963065629677658e+03
7.325198650360107422e-01,8.905805553364263773e+08,4.812794373003670573e+08,1.877146503113305471e+03
1.015637159347534180e+00,8.364196548310183287e+08,4.790302307549534440e+08,5.652093442415540494e+02
3.999271392822265625e-01,8.303803720009160042e+08,4.828567020600919724e+08,8.363071819403065092e+03
6.179845333099365234e-01,8.354043011512455940e+08,4.757917899604657292e+08,2.870659156592060981e+02
1.455254316329956055e+00,7.715628601401277781e+08,4.694657147529280186e+08,3.406519560799960800e+03
3.996419906616210938e-01,8.459016888685623407e+08,4.736226289784938097e+08,4.631206430367235953e+03
6.856939792633056641e-01,7.923691808384385109e+08,4.848377853482362032e+08,7.742704804459458501e+02
1.418138027191162109e+00,8.007219513792196512e+08,4.759657426653991342e+08,5.272101623556327468e+03
7.397441864013671875e-01,8.294101176883243322e+08,4.828497008404706120e+08,6.790573057068671005e+03
1.219204902648925781e+00,8.428543843894121647e+08,4.830943446359668374e+08,6.839599828243828597e+03
1.316169977188110352e+00,7.462883918777092695e+08,4.865834639546425343e+08,6.861722125743079381e+00
9.556596279144287109e-01,6.756929276960030794e+08,4.789554848332816958e+08,1.923113306264033326e+03
1.179904222488403320e+00,8.752614615912854671e+08,4.821318468842487335e+08,1.670875502647804183e+02
7.482981681823730469e-01,7.224274755907599926e+08,4.776966844746066928e+08,1.709678884834394694e+03
