2.846977710723876953e-01,6.321928446857028575e+03,2.668072530141791049e+03,8.892874145507812500e+01
3.002858161926269531e-01,7.724399718204960664e+03,2.664292880807689016e+03,3.475423431396483664e+01
3.312466144561767578e-01,7.444964589035083918e+03,2.675404777421339077e+03,8.633833618164062500e+02
2.137939929962158203e-01,7.216764939036685973e+03,2.657182669737408560e+03,7.481997680664062500e+02
2.173237800598144531e-01,6.387933308805859269e+03,2.638333321288456318e+03,4.102673339843750000e+01
2.836148738861083984e-01,7.997320551193669417e+03,2.656974156318695350e+03,1.358645019531250000e+03
2.659678459167480469e-01,6.260879656432998672e+03,2.646594553354212167e+03,1.383474243164062045e+03
2.793505191802978516e-01,5.718695992120527080e+03,2.641044270568488628e+03,1.382856323242187955e+03
1.675438880920410156e-01,5.903577431229077774e+03,2.624660033280903463e+03,5.916268920898438211e+01
2.349827289581298828e-01,6.833009015257314786e+03,2.667823140056515967e+03,2.437690124511719034e+02
1.834249496459960938e-01,6.886611645544269777e+03,2.653994769977608939e+03,1.602556152343750000e+03
1.462631225585937500e-01,6.305617653808025352e+03,2.682396058181834633e+03,8.779059600830078125e+01
2.334244251251220703e-01,5.438616887869585298e+03,2.645855686183701891e+03,3.000866088867188068e+02
4.153985977172851562e-01,7.633025584454419004e+03,2.650116854893829441e+03,1.781306762695312045e+03
3.854231834411621094e-01,5.145346691859299426e+03,2.680913669452043450e+03,1.125154541015625000e+03
3.001899719238281250e-01,6.503241255694852043e+03,2.647739774708772075e+03,5.901883544921875000e+02
2.502739429473876953e-01,6.545023224327833304e+03,2.663391292827938287e+03,4.107041549682617188e+01
2.795312404632568359e-01,6.564073746555457546e+03,2.667637904005950986e+03,1.557385742187500000e+03
2.642750740051269531e-01,7.423583205450945570e+03,2.650501800715617264e+03,6.191735458374022727e+01
2.443759441375732422e-01,6.425279166349687330e+03,2.671999912890620635e+03,7.946577758789062500e+02
3.493642807006835938e-01,6.841681134335864954e+03,2.682634287799666254e+03,1.414612792968750000e+03
3.680756092071533203e-01,6.329667687913981354e+03,2.669082017280583386e+03,6.500502319335937500e+02
2.407777309417724609e-01,7.328025955111696021e+03,2.677210864678480448e+03,1.715426206588744895e+00
2.681932449340820312e-01,6.129284628619921932e+03,2.658450063294786105e+03,2.976311645507811932e+02
2.844212055206298828e-01,4.840754082368029231e+03,2.671304073105871794e+03,1.756121337890625000e+03
2.274811267852783203e-01,6.751945763299169812e+03,2.669486308249555805e+03,7.218484497070312500e+02
2.675061225891113281e-01,6.415573566325850152e+03,2.660871655001993986e+03,4.832536926269531250e+02
3.175292015075683594e-01,7.386432916508955714e+03,2.675911760257585684e+03,2.219074462890625000e+03
2.468152046203613281e-01,7.169167255367376129e+03,2.663151085524711107e+03,8.550611114501953125e+01
2.004578113555908203e-01,7.078657088564596961e+03,2.660008571071966344e+03,2.761115722656250000e+02
2.783930301666259766e-01,6.608240632744947106e+03,2.683348280253232133e+03,2.198893310546875000e+03
3.463683128356933594e-01,7.079885126985807801e+03,2.647635617479621487e+03,1.844814331054687955e+03
2.818603515625000000e-01,7.337074637314704887e+03,2.651631786901415126e+03,3.650634765625000000e+01
2.648198604583740234e-01,5.353008203138235331e+03,2.686379982692959402e+03,4.464512939453125000e+02
3.839635848999023438e-01,6.670048453183285346e+03,2.671212357882469860e+03,1.880148803710937955e+03
2.666673660278320312e-01,7.144266114855349770e+03,2.647010961676647185e+03,1.861144104003905966e+02
1.840975284576416016e-01,6.802555964809119359e+03,2.659998998027787820e+03,9.412666015625000000e+02
4.001860618591308594e-01,6.812823552243241465e+03,2.641448860883501766e+03,2.928618652343750000e+03
3.178513050079345703e-01,6.335544007430324200e+03,2.666662067341319016e+03,3.888017883300781250e+02
2.560875415802001953e-01,6.805775959746003537e+03,2.664180741822738128e+03,1.015381835937500000e+03
2.669451236724853516e-01,7.279539851864209595e+03,2.661404931912071788e+03,7.710414428710937500e+02
2.987449169158935547e-01,7.675721047430291037e+03,2.620450813819403265e+03,4.619097595214843750e+02
2.851748466491699219e-01,6.818748379761837896e+03,2.669698142597912920e+03,3.562535644531250000e+03
4.609856605529785156e-01,4.944727997284705452e+03,2.605604416620534266e+03,8.748217773437500000e+02
3.162772655487060547e-01,6.730061869464456322e+03,2.674465677821591271e+03,3.579313964843750000e+02
3.162763118743896484e-01,5.510406022565571220e+03,2.658853997323837575e+03,2.910773086547851918e+01
2.989993095397949219e-01,6.202976144577389277e+03,2.670863920988511381e+03,4.953789367675781250e+02
2.669887542724609375e-01,7.394942166983222705e+03,2.670879045495347782e+03,1.307769897460937955e+03
2.998547554016113281e-01,5.983814709166031207e+03,2.681872078157967735e+03,8.577672004699707031e+00
4.182648658752441406e-01,6.296363138136090129e+03,2.681171028443018713e+03,4.881804809570311932e+02
2.820849418640136719e-01,6.031541852687744722e+03,2.638024640205847845e+03,4.515422439575195312e+01
2.859771251678466797e-01,6.389189377537323708e+03,2.667428157404749527e+03,3.192634887695311932e+02
2.343404293060302734e-01,7.521438178089248140e+03,2.682972381758196207e+03,2.997606506347656250e+02
2.501437664031982422e-01,5.759674680065267239e+03,2.658883916772665998e+03,1.902476806640625000e+02
4.127819538116455078e-01,6.600625152406725647e+03,2.646535209223748552e+03,1.013384887695312045e+03
3.166348934173583984e-01,6.290667868820310105e+03,2.648464649191694662e+03,4.798488159179688068e+02
3.669629096984863281e-01,7.789847435628462335e+03,2.656565553266033930e+03,1.721688598632812045e+03
2.844457626342773438e-01,5.840327622730351322e+03,2.650936078267517587e+03,5.797731323242187500e+02
3.323988914489746094e-01,7.622060651683563265e+03,2.637963268591700853e+03,5.152568359375000000e+02
4.505496025085449219e-01,7.659077719278430777e+03,2.690738384299819700e+03,4.591199645996093750e+02
2.665543556213378906e-01,5.550950675240371311e+03,2.638361230165792676e+03,3.058370361328125000e+02
2.674067020416259766e-01,6.218505595581613306e+03,2.666407192769853282e+03,1.084615600585937955e+03
3.515219688415527344e-01,6.532734011768505297e+03,2.642055690872917239e+03,2.759843444824218750e+02
1.909351348876953125e-01,6.800237641431175689e+03,2.664676157092089397e+03,4.651549148559570312e+01
2.856457233428955078e-01,7.452563809216469053e+03,2.672578259125305067e+03,1.189771362304687955e+03
1.844999790191650391e-01,7.134823386067924730e+03,2.673879141612568674e+03,1.664032592773438068e+02
2.505512237548828125e-01,5.666464679310527572e+03,2.646354650686866989e+03,-3.548797988891602273e+01
1.613759994506835938e-01,5.412087240081455093e+03,2.688669411097674129e+03,9.312081146240234375e+01
4.293353557586669922e-01,6.947012749142692883e+03,2.669096886522988825e+03,3.702434082031250000e+02
3.340733051300048828e-01,7.208420672293597818e+03,2.654749818852727458e+03,1.728026977539062045e+03
3.021824359893798828e-01,5.766645074391651178e+03,2.656181812642580553e+03,1.243201141357422017e+02
3.020024299621582031e-01,7.282780025166857740e+03,2.682794595705494430e+03,1.271172729492187955e+03
3.165361881256103516e-01,6.675582800783876337e+03,2.664234028609792858e+03,2.661635437011718750e+02
2.791261672973632812e-01,5.978225759082891273e+03,2.624561661823127451e+03,1.445124511718750000e+03
2.738087177276611328e-01,5.923505720321243643e+03,2.658983361463914207e+03,1.189468505859375000e+03
2.431781291961669922e-01,7.695159640347382265e+03,2.655293964409985165e+03,7.341149902343750000e+02
3.210086822509765625e-01,8.178876506652823991e+03,2.663233236806494915e+03,9.399389648437500000e+02
1.865890026092529297e-01,6.718086913586886112e+03,2.644062401192245943e+03,-4.786656188964843750e+01
3.328883647918701172e-01,6.719524304875627422e+03,2.675922393356546763e+03,1.530483886718750000e+03
2.567744255065917969e-01,6.065003517983879647e+03,2.603231789824295902e+03,2.058351074218750000e+03
2.552330493927001953e-01,6.331830824936161662e+03,2.645919562544049313e+03,4.490517578125000000e+02
2.329711914062500000e-01,6.999659518559190474e+03,2.635557445531353551e+03,9.952243041992187500e+02
2.339715957641601562e-01,6.925739899845685613e+03,2.636271363959114296e+03,1.225896972656250000e+03
3.788976669311523438e-01,7.073928416912173816e+03,2.667947447570181794e+03,1.259536376953125000e+03
3.011608123779296875e-01,6.613081229758479822e+03,2.679216338514734616e+03,5.490528564453125000e+02
2.172188758850097656e-01,5.274524421879782494e+03,2.671823460203492687e+03,2.700834716796875000e+03
2.309484481811523438e-01,5.881922083526592360e+03,2.626911178810983074e+03,4.508653564453125000e+02
2.622640132904052734e-01,6.903544636867145528e+03,2.659272755767642593e+03,4.942558288574218750e+02
2.349572181701660156e-01,7.487609017281457454e+03,2.639729431599508644e+03,5.184360961914062500e+02
2.892823219299316406e-01,6.151900216086018190e+03,2.679658004090003942e+03,6.464224243164062500e+02
1.634562015533447266e-01,6.961610256331049641e+03,2.639297495991237156e+03,3.751855468750000000e+02
2.331366539001464844e-01,7.765583975422647200e+03,2.664596435435820695e+03,3.597885742187500000e+02
2.176976203918457031e-01,7.047409057936439240e+03,2.662828088202433719e+03,1.965711547851562045e+03
2.683808803558349609e-01,5.412155481740930554e+03,2.639702183573346247e+03,8.388120117187500000e+02
3.120002746582031250e-01,6.606956681538688827e+03,2.684701352824196420e+03,9.460074615478515625e+01
2.676060199737548828e-01,5.635994476770149049e+03,2.656283616512424487e+03,1.319504394531250000e+03
3.343608379364013672e-01,5.789076636176368083e+03,2.617436691702279859e+03,2.375150878906250000e+03
3.009941577911376953e-01,7.595240872277795461e+03,2.626371375772487681e+03,6.782839355468750000e+02
3.673665523529052734e-01,7.393220857051280291e+03,2.658883508507537044e+03,1.339652221679687955e+03
2.287774085998535156e-01,6.848165888058318160e+03,2.673100558762531364e+03,1.102704772949219034e+02
3.007624149322509766e-01,7.047347639338023328e+03,2.657085689441527393e+03,5.231732788085937500e+02
2.682316303253173828e-01,7.396247330802209945e+03,2.647274976337610497e+03,1.533869995117187955e+03
3.722016811370849609e-01,6.739649869035721167e+03,2.624726016186872130e+03,1.599547119140625000e+03
2.684276103973388672e-01,6.020897617635522693e+03,2.612568003825298092e+03,4.064732055664061932e+02
3.007493019104003906e-01,7.358688337243323986e+03,2.677107154807199095e+03,8.349224243164062500e+02
2.678582668304443359e-01,6.134679697070349903e+03,2.654774471262025145e+03,4.001401901245117188e+00
3.169646263122558594e-01,7.130905711213026734e+03,2.667903172333964449e+03,1.705085693359375000e+03
2.668199539184570312e-01,6.716182366785845261e+03,2.668730434275972129e+03,9.774904785156250000e+02
2.997403144836425781e-01,6.650355125818879969e+03,2.684729359365070195e+03,8.096119995117187500e+02
2.689213752746582031e-01,7.591532871203810828e+03,2.671510661467736554e+03,3.417810974121093750e+02
3.007602691650390625e-01,6.940894654182007798e+03,2.659969578819666822e+03,2.492021369934082031e+01
2.790079116821289062e-01,6.741011585801868932e+03,2.666471537394269944e+03,1.991648315429687955e+03
2.783484458923339844e-01,6.364933667873184277e+03,2.669295492105307858e+03,3.213823547363281250e+02
2.669842243194580078e-01,6.333564506142463870e+03,2.651768628778702350e+03,3.368710632324218750e+02
3.154625892639160156e-01,8.112640344083012678e+03,2.658313930137701391e+03,3.491665039062500000e+02
2.832353115081787109e-01,6.518854728762118611e+03,2.615825761333423088e+03,1.460076293945312045e+03
3.180358409881591797e-01,6.554068193801907910e+03,2.692557704445073341e+03,1.310663330078125000e+03
2.511651515960693359e-01,6.909253451225706158e+03,2.641380653121030264e+03,2.301474121093750000e+03
2.675161361694335938e-01,7.094758482738491693e+03,2.684545157130616644e+03,1.371564331054687955e+03
2.371220588684082031e-01,7.547818217371505852e+03,2.642650643301898072e+03,6.752484741210937500e+02
3.691108226776123047e-01,7.209204860068644848e+03,2.670379909383615995e+03,9.285538330078125000e+02
3.172025680541992188e-01,7.467066856918404483e+03,2.676383360551401438e+03,8.237443237304687500e+02
2.837121486663818359e-01,6.349301184399164413e+03,2.668220471553559946e+03,7.001583862304687500e+02
4.190790653228759766e-01,8.151632244781949339e+03,2.675626470181356126e+03,7.299808959960937500e+02
2.161862850189208984e-01,7.584000038536123611e+03,2.658221472493345573e+03,1.271832397460937955e+03
3.006436824798583984e-01,6.558542991155866730e+03,2.662643018727674644e+03,1.948052856445312045e+03
2.675960063934326172e-01,7.126088547709142404e+03,2.641085011737562581e+03,6.233822021484375000e+02
1.431078910827636719e-01,5.722595916768027564e+03,2.662306344814162458e+03,5.449389038085937500e+02
2.001647949218750000e-01,6.025018362556122156e+03,2.630953023155221217e+03,1.365000000000000000e+03
3.373458385467529297e-01,6.267030256130545240e+03,2.662129065298793194e+03,3.901044616699218750e+02
2.884829044342041016e-01,5.792557070057594501e+03,2.665869857495069937e+03,2.649073181152343750e+02
2.391197681427001953e-01,7.845501092857225558e+03,2.660009738514462242e+03,1.694067260742187955e+03
2.618551254272460938e-01,6.040202950615666850e+03,2.637546487933711887e+03,9.960087585449218750e+01
2.500553131103515625e-01,6.362787044750058158e+03,2.669316712153645767e+03,-1.490381002426147017e+00
2.847280502319335938e-01,6.470844356114501352e+03,2.659961115085142865e+03,1.186955078125000000e+03
2.826852798461914062e-01,6.688967755608132393e+03,2.653994479431113177e+03,2.301418495178223012e+01
3.295612335205078125e-01,7.006297760321702299e+03,2.681868874009899173e+03,3.619288635253906250e+02
2.657897472381591797e-01,7.775692726987325841e+03,2.655289078491088731e+03,6.513208007812500000e+02
2.181067466735839844e-01,6.668862861612014058e+03,2.670957260193077218e+03,1.116327514648438068e+02
3.009366989135742188e-01,7.254284249699559041e+03,2.669076786647057816e+03,1.624553955078125000e+03
3.335196971893310547e-01,6.116271266280969030e+03,2.644648968073889591e+03,3.425518798828125000e+01
2.787201404571533203e-01,6.686380528016210519e+03,2.684768783597693528e+03,3.344018936157227273e+01
3.904950618743896484e-01,6.633078000716172937e+03,2.672403674347265223e+03,2.797670410156250000e+03
2.999355792999267578e-01,6.139226541297486619e+03,2.658392518374135761e+03,2.361942481994628906e+01
2.563259601593017578e-01,8.693557115053587040e+03,2.183578961990295738e+03,2.955875549316406250e+02
2.656955718994140625e-01,7.254776304660038477e+03,2.671531681214311448e+03,5.176903076171875000e+02
1.640131473541259766e-01,7.249612252092438212e+03,2.645622673353613663e+03,9.095759887695312500e+02
2.677817344665527344e-01,6.302897723881786078e+03,2.655970313703360716e+03,1.982788276672362926e+01
2.824692726135253906e-01,7.041703216762043667e+03,2.666671688404960150e+03,9.238310546875000000e+02
1.454627513885498047e-01,7.631852672376577175e+03,2.668338707266569145e+03,1.058604812622070028e+02
3.171970844268798828e-01,7.085307204465205359e+03,2.671815450896019684e+03,1.934784507751464844e+01
3.407170772552490234e-01,6.253395017116780764e+03,2.656552861046555790e+03,1.866542724609375000e+03
2.557888031005859375e-01,6.413251492322709964e+03,2.677195195338254052e+03,8.931816406250000000e+02
1.512613296508789062e-01,6.492623698088064884e+03,2.665727394134927636e+03,2.151513824462890909e+02
2.662012577056884766e-01,7.542432467737947263e+03,2.666435405476904180e+03,1.234314453125000000e+03
2.786431312561035156e-01,5.888135412153699690e+03,2.645976510991871237e+03,9.274766845703125000e+02
3.174531459808349609e-01,6.572607140296352554e+03,2.650183023063923429e+03,2.354928894042969034e+02
2.668545246124267578e-01,6.098742220035405808e+03,2.647695300139393566e+03,3.154862976074218750e+02
3.178069591522216797e-01,6.703773372499025754e+03,2.673716771669278842e+03,4.421710510253906250e+02
